DATETIME,price
2001-05-28 23:00:00,638.944945
2001-05-29 23:00:00,623.25
2001-05-30 23:00:00,585.60986
2001-05-31 23:00:00,598.70996
2001-06-01 23:00:00,617.59985
2001-06-04 23:00:00,606.97998
2001-06-05 23:00:00,647.8999
2001-06-06 23:00:00,647.32983
2001-06-07 23:00:00,697.02979
2001-06-08 23:00:00,675.69995
2001-06-11 23:00:00,653.0
2001-06-12 23:00:00,653.98999
2001-06-13 23:00:00,638.51978
2001-06-14 23:00:00,603.56982
2001-06-15 23:00:00,608.91992
2001-06-18 23:00:00,600.18994
2001-06-19 23:00:00,587.82983
2001-06-20 23:00:00,584.96997
2001-06-21 23:00:00,583.84985
2001-06-22 23:00:00,586.30981
2001-06-25 23:00:00,602.23999
2001-06-26 23:00:00,606.51978
2001-06-27 23:00:00,595.95996
2001-06-28 23:00:00,617.75
2001-06-29 23:00:00,624.08984
2001-07-02 23:00:00,635.87988
2001-07-03 23:00:00,639.48999
2001-07-04 23:00:00,629.59497
2001-07-05 23:00:00,619.69995
2001-07-06 23:00:00,566.50977
2001-07-09 23:00:00,563.7998
2001-07-10 23:00:00,542.40991
2001-07-11 23:00:00,557.96997
2001-07-12 23:00:00,605.92993
2001-07-13 23:00:00,593.92993
2001-07-16 23:00:00,558.06982
2001-07-17 23:00:00,582.26978
2001-07-18 23:00:00,562.76978
2001-07-19 23:00:00,590.18994
2001-07-20 23:00:00,574.2998
2001-07-23 23:00:00,557.75
2001-07-24 23:00:00,548.33984
2001-07-25 23:00:00,553.33984
2001-07-26 23:00:00,588.11987
2001-07-27 23:00:00,601.66992
2001-07-30 23:00:00,605.59985
2001-07-31 23:00:00,605.87988
2001-08-01 23:00:00,636.53979
2001-08-02 23:00:00,656.61987
2001-08-03 23:00:00,641.05981
2001-08-06 23:00:00,631.5498
2001-08-07 23:00:00,614.90991
2001-08-08 23:00:00,584.73999
2001-08-09 23:00:00,585.88989
2001-08-10 23:00:00,593.0498
2001-08-13 23:00:00,603.46997
2001-08-14 23:00:00,594.0
2001-08-15 23:00:00,572.91992
2001-08-16 23:00:00,583.02979
2001-08-17 23:00:00,555.53979
2001-08-20 23:00:00,561.10986
2001-08-21 23:00:00,537.02979
2001-08-22 23:00:00,564.75
2001-08-23 23:00:00,560.36987
2001-08-24 23:00:00,594.90991
2001-08-27 23:00:00,606.41992
2001-08-28 23:00:00,589.18994
2001-08-29 23:00:00,569.81982
2001-08-30 23:00:00,559.34985
2001-08-31 23:00:00,562.71997
2001-09-03 23:00:00,553.18994
2001-09-04 23:00:00,543.65991
2001-09-05 23:00:00,534.55981
2001-09-06 23:00:00,511.5498
2001-09-07 23:00:00,513.90991
2001-09-10 23:00:00,509.1499
2001-09-11 23:00:00,486.81994499999996
2001-09-12 23:00:00,481.23745625
2001-09-13 23:00:00,475.6549675
2001-09-14 23:00:00,470.07247874999996
2001-09-17 23:00:00,464.48999
2001-09-18 23:00:00,435.16992
2001-09-19 23:00:00,418.78979
2001-09-20 23:00:00,392.97998
2001-09-21 23:00:00,381.00977
2001-09-24 23:00:00,401.97998
2001-09-25 23:00:00,402.3999
2001-09-26 23:00:00,370.62988
2001-09-27 23:00:00,362.0
2001-09-28 23:00:00,373.69995
2001-10-01 23:00:00,362.48999
2001-10-02 23:00:00,354.62988
2001-10-03 23:00:00,388.80981
2001-10-04 23:00:00,405.53979
2001-10-05 23:00:00,406.09985
2001-10-08 23:00:00,426.5498
2001-10-09 23:00:00,401.51978
2001-10-10 23:00:00,428.58984
2001-10-11 23:00:00,474.59985
2001-10-12 23:00:00,473.77979
2001-10-15 23:00:00,451.72998
2001-10-16 23:00:00,462.72998
2001-10-17 23:00:00,428.61987
2001-10-18 23:00:00,417.75
2001-10-19 23:00:00,423.81982
2001-10-22 23:00:00,446.90991
2001-10-23 23:00:00,443.08984
2001-10-24 23:00:00,460.84985
2001-10-25 23:00:00,485.09985
2001-10-26 23:00:00,480.73999
2001-10-29 23:00:00,447.20996
2001-10-30 23:00:00,429.67993
2001-10-31 23:00:00,448.01978
2001-11-01 23:00:00,478.08984
2001-11-02 23:00:00,489.43994
2001-11-05 23:00:00,503.06982
2001-11-06 23:00:00,520.02979
2001-11-07 23:00:00,519.35986
2001-11-08 23:00:00,507.44995
2001-11-09 23:00:00,506.80981
2001-11-12 23:00:00,519.31982
2001-11-13 23:00:00,541.28979
2001-11-14 23:00:00,538.50977
2001-11-15 23:00:00,532.33984
2001-11-16 23:00:00,529.91992
2001-11-19 23:00:00,524.75977
2001-11-20 23:00:00,494.11987
2001-11-21 23:00:00,503.46997
2001-11-22 23:00:00,507.384885
2001-11-23 23:00:00,511.2998
2001-11-26 23:00:00,532.45996
2001-11-27 23:00:00,536.66992
2001-11-28 23:00:00,511.43994
2001-11-29 23:00:00,533.16992
2001-11-30 23:00:00,518.94995
2001-12-03 23:00:00,511.0
2001-12-04 23:00:00,544.10986
2001-12-05 23:00:00,585.7998
2001-12-06 23:00:00,584.31982
2001-12-07 23:00:00,571.73999
2001-12-10 23:00:00,559.36987
2001-12-11 23:00:00,565.76978
2001-12-12 23:00:00,575.61987
2001-12-13 23:00:00,536.58984
2001-12-14 23:00:00,549.01978
2001-12-17 23:00:00,563.86987
2001-12-18 23:00:00,567.08984
2001-12-19 23:00:00,537.60986
2001-12-20 23:00:00,507.59985
2001-12-21 23:00:00,520.57983
2001-12-24 23:00:00,515.11987
2001-12-26 23:00:00,520.67993
2001-12-27 23:00:00,530.60986
2001-12-28 23:00:00,538.78979
2001-12-31 23:00:00,522.15991
2002-01-02 23:00:00,545.43994
2002-01-03 23:00:00,590.61987
2002-01-04 23:00:00,589.88989
2002-01-07 23:00:00,580.23999
2002-01-08 23:00:00,583.81982
2002-01-09 23:00:00,584.26978
2002-01-10 23:00:00,574.56982
2002-01-11 23:00:00,568.88989
2002-01-14 23:00:00,564.40991
2002-01-15 23:00:00,560.53979
2002-01-16 23:00:00,531.78979
2002-01-17 23:00:00,539.5498
2002-01-18 23:00:00,523.03979
2002-01-21 23:00:00,511.084835
2002-01-22 23:00:00,499.12988
2002-01-23 23:00:00,520.53979
2002-01-24 23:00:00,523.70996
2002-01-25 23:00:00,535.93994
2002-01-28 23:00:00,545.81982
2002-01-29 23:00:00,532.71997
2002-01-30 23:00:00,554.87988
2002-01-31 23:00:00,558.87988
2002-02-01 23:00:00,552.86987
2002-02-04 23:00:00,545.20996
2002-02-05 23:00:00,540.91992
2002-02-06 23:00:00,542.87988
2002-02-07 23:00:00,515.91992
2002-02-08 23:00:00,531.52979
2002-02-11 23:00:00,551.75
2002-02-12 23:00:00,548.00977
2002-02-13 23:00:00,569.32983
2002-02-14 23:00:00,564.94995
2002-02-15 23:00:00,554.60986
2002-02-18 23:00:00,544.749875
2002-02-19 23:00:00,534.88989
2002-02-20 23:00:00,543.56982
2002-02-21 23:00:00,507.25977
2002-02-22 23:00:00,508.94995
2002-02-25 23:00:00,538.73999
2002-02-26 23:00:00,534.65991
2002-02-27 23:00:00,527.17993
2002-02-28 23:00:00,510.82983
2002-03-01 23:00:00,567.26978
2002-03-04 23:00:00,600.90991
2002-03-05 23:00:00,613.8999
2002-03-06 23:00:00,607.96997
2002-03-07 23:00:00,611.00977
2002-03-08 23:00:00,637.93994
2002-03-11 23:00:00,622.50977
2002-03-12 23:00:00,605.5
2002-03-13 23:00:00,581.5
2002-03-14 23:00:00,578.83984
2002-03-15 23:00:00,594.18994
2002-03-18 23:00:00,600.11987
2002-03-19 23:00:00,604.27979
2002-03-20 23:00:00,581.55981
2002-03-21 23:00:00,597.2998
2002-03-22 23:00:00,590.41992
2002-03-25 23:00:00,573.75
2002-03-26 23:00:00,585.91992
2002-03-27 23:00:00,581.5498
2002-03-28 23:00:00,595.23999
2002-03-29 23:00:00,602.6049800000001
2002-04-01 23:00:00,609.96997
2002-04-02 23:00:00,587.28979
2002-04-03 23:00:00,574.20996
2002-04-04 23:00:00,580.8999
2002-04-05 23:00:00,572.61987
2002-04-08 23:00:00,575.86987
2002-04-09 23:00:00,557.6499
2002-04-10 23:00:00,563.62988
2002-04-11 23:00:00,553.06982
2002-04-12 23:00:00,560.66992
2002-04-15 23:00:00,571.61987
2002-04-16 23:00:00,603.53979
2002-04-17 23:00:00,611.16992
2002-04-18 23:00:00,592.55981
2002-04-19 23:00:00,582.73999
2002-04-22 23:00:00,573.0
2002-04-23 23:00:00,555.19995
2002-04-24 23:00:00,534.2998
2002-04-25 23:00:00,538.59985
2002-04-26 23:00:00,514.72998
2002-04-29 23:00:00,516.66992
2002-04-30 23:00:00,525.73999
2002-05-01 23:00:00,527.23999
2002-05-02 23:00:00,504.0498
2002-05-03 23:00:00,480.20996
2002-05-06 23:00:00,473.13989
2002-05-07 23:00:00,470.13989
2002-05-08 23:00:00,522.34985
2002-05-09 23:00:00,503.47998
2002-05-10 23:00:00,480.95996
2002-05-13 23:00:00,509.15991
2002-05-14 23:00:00,541.09985
2002-05-15 23:00:00,537.82983
2002-05-16 23:00:00,542.73999
2002-05-17 23:00:00,541.96997
2002-05-20 23:00:00,534.61987
2002-05-21 23:00:00,519.70996
2002-05-22 23:00:00,519.47998
2002-05-23 23:00:00,516.62988
2002-05-24 23:00:00,499.62988
2002-05-27 23:00:00,498.13989000000004
2002-05-28 23:00:00,496.6499
2002-05-29 23:00:00,480.09985
2002-05-30 23:00:00,480.51978
2002-05-31 23:00:00,476.25977
2002-06-03 23:00:00,451.36987
2002-06-04 23:00:00,466.88989
2002-06-05 23:00:00,468.21997
2002-06-06 23:00:00,453.55981
2002-06-07 23:00:00,441.00977
2002-06-10 23:00:00,437.42993
2002-06-11 23:00:00,419.43994
2002-06-12 23:00:00,434.32983
2002-06-13 23:00:00,426.80981
2002-06-14 23:00:00,426.0
2002-06-17 23:00:00,448.95996
2002-06-18 23:00:00,441.96997
2002-06-19 23:00:00,412.18994
2002-06-20 23:00:00,392.21997
2002-06-21 23:00:00,380.00977
2002-06-24 23:00:00,395.26978
2002-06-25 23:00:00,376.46997
2002-06-26 23:00:00,382.71997
2002-06-27 23:00:00,394.52979
2002-06-28 23:00:00,387.57983
2002-07-01 23:00:00,367.42993
2002-07-02 23:00:00,348.50977
2002-07-03 23:00:00,363.20996
2002-07-04 23:00:00,379.694945
2002-07-05 23:00:00,396.17993
2002-07-08 23:00:00,375.85986
2002-07-09 23:00:00,362.48999
2002-07-10 23:00:00,348.55981
2002-07-11 23:00:00,372.46997
2002-07-12 23:00:00,377.16992
2002-07-15 23:00:00,395.1499
2002-07-16 23:00:00,386.40991
2002-07-17 23:00:00,381.46997
2002-07-18 23:00:00,368.69995
2002-07-19 23:00:00,364.07983
2002-07-22 23:00:00,357.00977
2002-07-23 23:00:00,339.40991
2002-07-24 23:00:00,353.69995
2002-07-25 23:00:00,318.0498
2002-07-26 23:00:00,315.00977
2002-07-29 23:00:00,336.82983
2002-07-30 23:00:00,346.45996
2002-07-31 23:00:00,330.93994
2002-08-01 23:00:00,311.87988
2002-08-02 23:00:00,301.40991
2002-08-05 23:00:00,283.90991
2002-08-06 23:00:00,301.53979
2002-08-07 23:00:00,307.6499
2002-08-08 23:00:00,321.06982
2002-08-09 23:00:00,315.88989
2002-08-12 23:00:00,312.08984
2002-08-13 23:00:00,298.87988
2002-08-14 23:00:00,322.17993
2002-08-15 23:00:00,327.45996
2002-08-16 23:00:00,348.47998
2002-08-19 23:00:00,363.05981
2002-08-20 23:00:00,345.67993
2002-08-21 23:00:00,361.7998
2002-08-22 23:00:00,357.25977
2002-08-23 23:00:00,336.26978
2002-08-26 23:00:00,336.78979
2002-08-27 23:00:00,316.86987
2002-08-28 23:00:00,303.7998
2002-08-29 23:00:00,304.32983
2002-08-30 23:00:00,300.18994
2002-09-02 23:00:00,292.56494
2002-09-03 23:00:00,284.93994
2002-09-04 23:00:00,290.26978
2002-09-05 23:00:00,275.35986
2002-09-06 23:00:00,288.46997
2002-09-09 23:00:00,287.97998
2002-09-10 23:00:00,298.33984
2002-09-11 23:00:00,301.75977
2002-09-12 23:00:00,283.5
2002-09-13 23:00:00,280.51978
2002-09-16 23:00:00,269.21997
2002-09-17 23:00:00,263.55981
2002-09-18 23:00:00,262.78979
2002-09-19 23:00:00,252.45999
2002-09-20 23:00:00,248.87
2002-09-23 23:00:00,236.18999
2002-09-24 23:00:00,239.57999
2002-09-25 23:00:00,256.44995
2002-09-26 23:00:00,248.34999
2002-09-27 23:00:00,246.57999
2002-09-30 23:00:00,238.23999
2002-10-01 23:00:00,249.89999
2002-10-02 23:00:00,249.95
2002-10-03 23:00:00,233.73999
2002-10-04 23:00:00,226.95
2002-10-07 23:00:00,219.95999
2002-10-08 23:00:00,215.92
2002-10-09 23:00:00,214.06
2002-10-10 23:00:00,227.23999
2002-10-11 23:00:00,246.21999
2002-10-14 23:00:00,245.87999
2002-10-15 23:00:00,269.09985
2002-10-16 23:00:00,245.37
2002-10-17 23:00:00,266.60986
2002-10-18 23:00:00,268.27979
2002-10-21 23:00:00,282.28979
2002-10-22 23:00:00,265.06982
2002-10-23 23:00:00,285.85986
2002-10-24 23:00:00,278.5
2002-10-25 23:00:00,292.47998
2002-10-28 23:00:00,291.7998
2002-10-29 23:00:00,282.71997
2002-10-30 23:00:00,301.28979
2002-10-31 23:00:00,295.1499
2002-11-01 23:00:00,313.03979
2002-11-04 23:00:00,326.01978
2002-11-05 23:00:00,317.5498
2002-11-06 23:00:00,329.83984
2002-11-07 23:00:00,302.60986
2002-11-08 23:00:00,299.90991
2002-11-11 23:00:00,283.11987
2002-11-12 23:00:00,294.42993
2002-11-13 23:00:00,295.6499
2002-11-14 23:00:00,319.12988
2002-11-15 23:00:00,319.67993
2002-11-18 23:00:00,319.70996
2002-11-19 23:00:00,312.30981
2002-11-20 23:00:00,338.07983
2002-11-21 23:00:00,365.2998
2002-11-22 23:00:00,362.63989
2002-11-25 23:00:00,374.30981
2002-11-26 23:00:00,357.73999
2002-11-27 23:00:00,381.68994
2002-11-28 23:00:00,377.609865
2002-11-29 23:00:00,373.52979
2002-12-02 23:00:00,375.23999
2002-12-03 23:00:00,355.61987
2002-12-04 23:00:00,335.37988
2002-12-05 23:00:00,331.63989
2002-12-06 23:00:00,331.34985
2002-12-09 23:00:00,307.61987
2002-12-10 23:00:00,323.00977
2002-12-11 23:00:00,323.60986
2002-12-12 23:00:00,321.22998
2002-12-13 23:00:00,309.26978
2002-12-16 23:00:00,325.6499
2002-12-17 23:00:00,320.62988
2002-12-18 23:00:00,297.7998
2002-12-19 23:00:00,297.00977
2002-12-20 23:00:00,297.96997
2002-12-23 23:00:00,306.01978
2002-12-24 23:00:00,301.56982
2002-12-26 23:00:00,300.28979
2002-12-27 23:00:00,296.48999
2002-12-30 23:00:00,289.90991
2002-12-31 23:00:00,289.23999
2003-01-02 23:00:00,308.55981
2003-01-03 23:00:00,314.13989
2003-01-06 23:00:00,331.68994
2003-01-07 23:00:00,333.41992
2003-01-08 23:00:00,322.43994
2003-01-09 23:00:00,331.0
2003-01-10 23:00:00,339.06982
2003-01-13 23:00:00,332.91992
2003-01-14 23:00:00,336.72998
2003-01-15 23:00:00,324.93994
2003-01-16 23:00:00,315.6499
2003-01-17 23:00:00,297.52979
2003-01-20 23:00:00,295.889895
2003-01-21 23:00:00,294.25
2003-01-22 23:00:00,292.5
2003-01-23 23:00:00,298.5
2003-01-24 23:00:00,283.66992
2003-01-27 23:00:00,279.6499
2003-01-28 23:00:00,282.1499
2003-01-29 23:00:00,290.63989
2003-01-30 23:00:00,273.67993
2003-01-31 23:00:00,271.72998
2003-02-03 23:00:00,270.55981
2003-02-04 23:00:00,269.72998
2003-02-05 23:00:00,269.77979
2003-02-06 23:00:00,265.85986
2003-02-07 23:00:00,260.91992
2003-02-10 23:00:00,265.46997
2003-02-11 23:00:00,266.56982
2003-02-12 23:00:00,264.42993
2003-02-13 23:00:00,264.78979
2003-02-14 23:00:00,280.15991
2003-02-17 23:00:00,285.894895
2003-02-18 23:00:00,291.62988
2003-02-19 23:00:00,288.98999
2003-02-20 23:00:00,292.43994
2003-02-21 23:00:00,293.06982
2003-02-24 23:00:00,292.19995
2003-02-25 23:00:00,289.98999
2003-02-26 23:00:00,281.43994
2003-02-27 23:00:00,289.57983
2003-02-28 23:00:00,297.62988
2003-03-03 23:00:00,285.8999
2003-03-04 23:00:00,283.8999
2003-03-05 23:00:00,288.37988
2003-03-06 23:00:00,287.35986
2003-03-07 23:00:00,285.88989
2003-03-10 23:00:00,279.07983
2003-03-11 23:00:00,279.0498
2003-03-12 23:00:00,287.44995
2003-03-13 23:00:00,310.38989
2003-03-14 23:00:00,305.1499
2003-03-17 23:00:00,322.28979
2003-03-18 23:00:00,328.03979
2003-03-19 23:00:00,326.33984
2003-03-20 23:00:00,329.02979
2003-03-21 23:00:00,336.09985
2003-03-24 23:00:00,319.76978
2003-03-25 23:00:00,322.69995
2003-03-26 23:00:00,321.20996
2003-03-27 23:00:00,316.75
2003-03-28 23:00:00,310.01978
2003-03-31 23:00:00,296.26978
2003-04-01 23:00:00,299.16992
2003-04-02 23:00:00,318.09985
2003-04-03 23:00:00,319.25977
2003-04-04 23:00:00,311.43994
2003-04-07 23:00:00,315.34985
2003-04-08 23:00:00,303.5498
2003-04-09 23:00:00,298.5498
2003-04-10 23:00:00,302.81982
2003-04-11 23:00:00,298.18994
2003-04-14 23:00:00,305.80981
2003-04-15 23:00:00,307.86987
2003-04-16 23:00:00,318.37988
2003-04-17 23:00:00,332.95996
2003-04-18 23:00:00,333.684935
2003-04-21 23:00:00,334.40991
2003-04-22 23:00:00,345.20996
2003-04-23 23:00:00,347.31982
2003-04-24 23:00:00,342.00977
2003-04-25 23:00:00,324.94995
2003-04-28 23:00:00,332.91992
2003-04-29 23:00:00,339.88989
2003-04-30 23:00:00,332.5
2003-05-01 23:00:00,333.03979
2003-05-02 23:00:00,343.02979
2003-05-05 23:00:00,347.15991
2003-05-06 23:00:00,353.0
2003-05-07 23:00:00,344.46997
2003-05-08 23:00:00,337.76978
2003-05-09 23:00:00,350.69995
2003-05-12 23:00:00,358.53979
2003-05-13 23:00:00,355.72998
2003-05-14 23:00:00,352.52979
2003-05-15 23:00:00,359.27979
2003-05-16 23:00:00,354.36987
2003-05-19 23:00:00,336.75977
2003-05-20 23:00:00,337.62988
2003-05-21 23:00:00,337.56982
2003-05-22 23:00:00,342.77979
2003-05-23 23:00:00,344.34985
2003-05-26 23:00:00,354.84484499999996
2003-05-27 23:00:00,365.33984
2003-05-28 23:00:00,363.98999
2003-05-29 23:00:00,375.33984
2003-05-30 23:00:00,382.30981
2003-06-02 23:00:00,372.05981
2003-06-03 23:00:00,381.53979
2003-06-04 23:00:00,394.03979
2003-06-05 23:00:00,395.01978
2003-06-06 23:00:00,388.18994
2003-06-09 23:00:00,378.83984
2003-06-10 23:00:00,383.08984
2003-06-11 23:00:00,380.80981
2003-06-12 23:00:00,375.41992
2003-06-13 23:00:00,361.06982
2003-06-16 23:00:00,371.91992
2003-06-17 23:00:00,371.98999
2003-06-18 23:00:00,379.48999
2003-06-19 23:00:00,374.11987
2003-06-20 23:00:00,371.02979
2003-06-23 23:00:00,363.08984
2003-06-24 23:00:00,355.71997
2003-06-25 23:00:00,354.21997
2003-06-26 23:00:00,363.96997
2003-06-27 23:00:00,359.45996
2003-06-30 23:00:00,359.68994
2003-07-01 23:00:00,366.09985
2003-07-02 23:00:00,375.28979
2003-07-03 23:00:00,368.96997
2003-07-04 23:00:00,382.269895
2003-07-07 23:00:00,395.56982
2003-07-08 23:00:00,398.90991
2003-07-09 23:00:00,401.86987
2003-07-10 23:00:00,390.2998
2003-07-11 23:00:00,390.72998
2003-07-14 23:00:00,402.07983
2003-07-15 23:00:00,401.86987
2003-07-16 23:00:00,399.57983
2003-07-17 23:00:00,382.8999
2003-07-18 23:00:00,383.70996
2003-07-21 23:00:00,375.96997
2003-07-22 23:00:00,388.18994
2003-07-23 23:00:00,393.77979
2003-07-24 23:00:00,384.76978
2003-07-25 23:00:00,390.45996
2003-07-28 23:00:00,394.41992
2003-07-29 23:00:00,387.11987
2003-07-30 23:00:00,381.16992
2003-07-31 23:00:00,389.62988
2003-08-01 23:00:00,393.71997
2003-08-04 23:00:00,395.25
2003-08-05 23:00:00,383.33984
2003-08-06 23:00:00,382.25977
2003-08-07 23:00:00,380.52979
2003-08-08 23:00:00,368.68994
2003-08-11 23:00:00,377.01978
2003-08-12 23:00:00,384.40991
2003-08-13 23:00:00,391.56982
2003-08-14 23:00:00,395.22998
2003-08-15 23:00:00,394.5
2003-08-18 23:00:00,414.84985
2003-08-19 23:00:00,425.05981
2003-08-20 23:00:00,422.23999
2003-08-21 23:00:00,435.63989
2003-08-22 23:00:00,439.65991
2003-08-25 23:00:00,436.91992
2003-08-26 23:00:00,436.97998
2003-08-27 23:00:00,449.90991
2003-08-28 23:00:00,453.78979
2003-08-29 23:00:00,456.05981
2003-09-01 23:00:00,456.32983
2003-09-02 23:00:00,456.59985
2003-09-03 23:00:00,444.35986
2003-09-04 23:00:00,455.5498
2003-09-05 23:00:00,459.81982
2003-09-08 23:00:00,472.8999
2003-09-09 23:00:00,466.72998
2003-09-10 23:00:00,441.88989
2003-09-11 23:00:00,448.86987
2003-09-12 23:00:00,452.00977
2003-09-15 23:00:00,443.5
2003-09-16 23:00:00,460.23999
2003-09-17 23:00:00,458.52979
2003-09-18 23:00:00,461.98999
2003-09-19 23:00:00,460.78979
2003-09-22 23:00:00,449.13989
2003-09-23 23:00:00,455.87988
2003-09-24 23:00:00,434.33984
2003-09-25 23:00:00,431.90991
2003-09-26 23:00:00,424.69995
2003-09-29 23:00:00,432.91992
2003-09-30 23:00:00,419.77979
2003-10-01 23:00:00,427.1499
2003-10-02 23:00:00,429.78979
2003-10-03 23:00:00,449.11987
2003-10-06 23:00:00,448.96997
2003-10-07 23:00:00,459.45996
2003-10-08 23:00:00,456.86987
2003-10-09 23:00:00,461.80981
2003-10-10 23:00:00,467.21997
2003-10-13 23:00:00,467.67993
2003-10-14 23:00:00,473.93994
2003-10-15 23:00:00,475.40991
2003-10-16 23:00:00,480.44995
2003-10-17 23:00:00,465.18994
2003-10-20 23:00:00,473.46997
2003-10-21 23:00:00,482.45996
2003-10-22 23:00:00,468.7998
2003-10-23 23:00:00,456.7998
2003-10-24 23:00:00,457.95996
2003-10-27 23:00:00,462.08984
2003-10-28 23:00:00,491.10986
2003-10-29 23:00:00,496.22998
2003-10-30 23:00:00,498.35986
2003-10-31 23:00:00,496.51978
2003-11-03 23:00:00,515.76978
2003-11-04 23:00:00,514.38989
2003-11-05 23:00:00,519.36987
2003-11-06 23:00:00,525.72998
2003-11-07 23:00:00,526.41992
2003-11-10 23:00:00,510.62988
2003-11-11 23:00:00,513.71997
2003-11-12 23:00:00,531.01978
2003-11-13 23:00:00,525.69995
2003-11-14 23:00:00,509.95996
2003-11-17 23:00:00,506.85986
2003-11-18 23:00:00,497.41992
2003-11-19 23:00:00,506.19995
2003-11-20 23:00:00,495.5498
2003-11-21 23:00:00,502.65991
2003-11-24 23:00:00,520.83984
2003-11-25 23:00:00,520.70996
2003-11-26 23:00:00,523.13989
2003-11-27 23:00:00,526.20984
2003-11-28 23:00:00,529.27979
2003-12-01 23:00:00,532.52979
2003-12-02 23:00:00,527.00977
2003-12-03 23:00:00,519.41992
2003-12-04 23:00:00,515.2998
2003-12-05 23:00:00,498.85986
2003-12-08 23:00:00,499.2998
2003-12-09 23:00:00,478.73999
2003-12-10 23:00:00,484.55981
2003-12-11 23:00:00,496.88989
2003-12-12 23:00:00,496.1499
2003-12-15 23:00:00,482.28979
2003-12-16 23:00:00,479.95996
2003-12-17 23:00:00,474.78979
2003-12-18 23:00:00,493.71997
2003-12-19 23:00:00,489.83984
2003-12-22 23:00:00,491.07983
2003-12-23 23:00:00,499.92993
2003-12-24 23:00:00,498.01978
2003-12-26 23:00:00,498.68994
2003-12-29 23:00:00,510.47998
2003-12-30 23:00:00,509.80981
2003-12-31 23:00:00,508.11987
2004-01-02 23:00:00,504.84985
2004-01-05 23:00:00,523.0498
2004-01-06 23:00:00,525.12988
2004-01-07 23:00:00,527.11987
2004-01-08 23:00:00,545.00977
2004-01-09 23:00:00,543.30981
2004-01-12 23:00:00,560.6499
2004-01-13 23:00:00,545.09985
2004-01-14 23:00:00,541.91992
2004-01-15 23:00:00,550.6499
2004-01-16 23:00:00,557.1499
2004-01-19 23:00:00,556.19995
2004-01-20 23:00:00,555.25
2004-01-21 23:00:00,540.70996
2004-01-22 23:00:00,532.84985
2004-01-23 23:00:00,527.02979
2004-01-26 23:00:00,539.80981
2004-01-27 23:00:00,517.41992
2004-01-28 23:00:00,515.26978
2004-01-29 23:00:00,511.28979
2004-01-30 23:00:00,514.41992
2004-02-02 23:00:00,506.00977
2004-02-03 23:00:00,508.52979
2004-02-04 23:00:00,493.34985
2004-02-05 23:00:00,495.72998
2004-02-06 23:00:00,519.40991
2004-02-09 23:00:00,514.15991
2004-02-10 23:00:00,516.93994
2004-02-11 23:00:00,526.80981
2004-02-12 23:00:00,518.77979
2004-02-13 23:00:00,510.56982
2004-02-16 23:00:00,514.7749
2004-02-17 23:00:00,518.97998
2004-02-18 23:00:00,522.45996
2004-02-19 23:00:00,514.72998
2004-02-20 23:00:00,509.7998
2004-02-23 23:00:00,495.80981
2004-02-24 23:00:00,497.21997
2004-02-25 23:00:00,506.28979
2004-02-26 23:00:00,509.83984
2004-02-27 23:00:00,502.25977
2004-03-01 23:00:00,513.10986
2004-03-02 23:00:00,510.23999
2004-03-03 23:00:00,500.5498
2004-03-04 23:00:00,508.69995
2004-03-05 23:00:00,504.25
2004-03-08 23:00:00,485.26978
2004-03-09 23:00:00,486.36987
2004-03-10 23:00:00,476.28979
2004-03-11 23:00:00,473.83984
2004-03-12 23:00:00,485.09985
2004-03-15 23:00:00,471.73999
2004-03-16 23:00:00,477.03979
2004-03-17 23:00:00,487.08984
2004-03-18 23:00:00,480.65991
2004-03-19 23:00:00,463.34985
2004-03-22 23:00:00,458.8999
2004-03-23 23:00:00,457.45996
2004-03-24 23:00:00,468.13989
2004-03-25 23:00:00,485.2998
2004-03-26 23:00:00,479.25
2004-03-29 23:00:00,487.56982
2004-03-30 23:00:00,487.02979
2004-03-31 23:00:00,487.11987
2004-04-01 23:00:00,495.31982
2004-04-02 23:00:00,513.85986
2004-04-05 23:00:00,518.69995
2004-04-06 23:00:00,508.06982
2004-04-07 23:00:00,507.21997
2004-04-08 23:00:00,511.77979
2004-04-09 23:00:00,513.50989
2004-04-12 23:00:00,515.23999
2004-04-13 23:00:00,506.25
2004-04-14 23:00:00,503.11987
2004-04-15 23:00:00,488.75977
2004-04-16 23:00:00,480.13989
2004-04-19 23:00:00,487.02979
2004-04-20 23:00:00,469.69995
2004-04-21 23:00:00,478.75977
2004-04-22 23:00:00,480.47998
2004-04-23 23:00:00,487.97998
2004-04-26 23:00:00,474.75
2004-04-27 23:00:00,468.32983
2004-04-28 23:00:00,462.30981
2004-04-29 23:00:00,450.47998
2004-04-30 23:00:00,443.47998
2004-05-03 23:00:00,440.86987
2004-05-04 23:00:00,448.30981
2004-05-05 23:00:00,452.25
2004-05-06 23:00:00,452.47998
2004-05-07 23:00:00,457.00977
2004-05-10 23:00:00,458.8999
2004-05-11 23:00:00,470.1499
2004-05-12 23:00:00,461.8999
2004-05-13 23:00:00,459.56982
2004-05-14 23:00:00,450.98999
2004-05-17 23:00:00,444.93994
2004-05-18 23:00:00,453.35986
2004-05-19 23:00:00,457.73999
2004-05-20 23:00:00,453.87988
2004-05-21 23:00:00,458.17993
2004-05-24 23:00:00,460.53979
2004-05-25 23:00:00,475.1499
2004-05-26 23:00:00,478.18994
2004-05-27 23:00:00,482.45996
