DATETIME,price
1930-05-27 23:00:00,3.2614285714285716
1930-05-28 23:00:00,3.2585714285714285
1930-05-29 23:00:00,3.255714285714286
1930-06-02 23:00:00,3.2528571428571427
1930-06-03 23:00:00,3.25
1930-06-04 23:00:00,3.25
1930-06-05 23:00:00,3.25
1930-06-06 23:00:00,3.25
1930-06-09 23:00:00,3.25
1930-06-10 23:00:00,3.25
1930-06-11 23:00:00,3.25
1930-06-12 23:00:00,3.25
1930-06-13 23:00:00,3.25
1930-06-16 23:00:00,3.25
1930-06-17 23:00:00,3.25
1930-06-18 23:00:00,3.25
1930-06-19 23:00:00,3.25
1930-06-20 23:00:00,3.25
1930-06-23 23:00:00,3.25
1930-06-24 23:00:00,3.25
1930-06-25 23:00:00,3.25
1930-06-26 23:00:00,3.25
1930-06-27 23:00:00,3.25
1930-06-30 23:00:00,3.25
1930-07-01 23:00:00,3.25
1930-07-02 23:00:00,3.25
1930-07-03 23:00:00,3.249761904761905
1930-07-07 23:00:00,3.2495238095238097
1930-07-08 23:00:00,3.249285714285714
1930-07-09 23:00:00,3.249047619047619
1930-07-10 23:00:00,3.248809523809524
1930-07-11 23:00:00,3.2485714285714287
1930-07-14 23:00:00,3.2483333333333335
1930-07-15 23:00:00,3.248095238095238
1930-07-16 23:00:00,3.2478571428571428
1930-07-17 23:00:00,3.2476190476190476
1930-07-18 23:00:00,3.2473809523809525
1930-07-21 23:00:00,3.2471428571428573
1930-07-22 23:00:00,3.246904761904762
1930-07-23 23:00:00,3.2466666666666666
1930-07-24 23:00:00,3.2464285714285714
1930-07-25 23:00:00,3.2461904761904763
1930-07-28 23:00:00,3.245952380952381
1930-07-29 23:00:00,3.245714285714286
1930-07-30 23:00:00,3.2454761904761904
1930-07-31 23:00:00,3.2452380952380953
1930-08-01 23:00:00,3.245
1930-08-04 23:00:00,3.244761904761905
1930-08-05 23:00:00,3.24452380952381
1930-08-06 23:00:00,3.244285714285714
1930-08-07 23:00:00,3.244047619047619
1930-08-08 23:00:00,3.243809523809524
1930-08-11 23:00:00,3.2435714285714288
1930-08-12 23:00:00,3.2433333333333336
1930-08-13 23:00:00,3.243095238095238
1930-08-14 23:00:00,3.242857142857143
1930-08-15 23:00:00,3.2426190476190477
1930-08-18 23:00:00,3.2423809523809526
1930-08-19 23:00:00,3.2421428571428574
1930-08-20 23:00:00,3.2419047619047623
1930-08-21 23:00:00,3.2416666666666667
1930-08-22 23:00:00,3.2414285714285715
1930-08-25 23:00:00,3.2411904761904764
1930-08-26 23:00:00,3.2409523809523813
1930-08-27 23:00:00,3.240714285714286
1930-08-28 23:00:00,3.2404761904761905
1930-08-29 23:00:00,3.2402380952380954
1930-09-02 23:00:00,3.24
1930-09-03 23:00:00,3.2386363636363638
1930-09-04 23:00:00,3.2372727272727273
1930-09-05 23:00:00,3.2359090909090913
1930-09-08 23:00:00,3.234545454545455
1930-09-09 23:00:00,3.2331818181818184
1930-09-10 23:00:00,3.231818181818182
1930-09-11 23:00:00,3.2304545454545455
1930-09-12 23:00:00,3.229090909090909
1930-09-15 23:00:00,3.227727272727273
1930-09-16 23:00:00,3.2263636363636365
1930-09-17 23:00:00,3.225
1930-09-18 23:00:00,3.2236363636363636
1930-09-19 23:00:00,3.222272727272727
1930-09-22 23:00:00,3.220909090909091
